time,mean_particle_number,variance
3.880000000000000115e-01,6.784123432641040452e-01,6.784123432641040452e-01
3.890000000000000124e-01,6.777342700139711296e-01,6.777342700139711296e-01
3.900000000000000133e-01,6.770568744981646514e-01,6.770568744981646514e-01
3.910000000000000142e-01,6.763801560392891377e-01,6.763801560392891377e-01
3.920000000000000151e-01,6.757041139606260183e-01,6.757041139606260183e-01
3.930000000000000160e-01,6.750287475861331821e-01,6.750287475861331821e-01
3.940000000000000169e-01,6.743540562404441996e-01,6.743540562404441996e-01
3.950000000000000178e-01,6.736800392488676570e-01,6.736800392488676570e-01
3.960000000000000187e-01,6.730066959373863789e-01,6.730066959373863789e-01
3.970000000000000195e-01,6.723340256326572062e-01,6.723340256326572062e-01
3.980000000000000204e-01,6.716620276620097751e-01,6.716620276620097751e-01
3.990000000000000213e-01,6.709907013534458509e-01,6.709907013534458509e-01
4.000000000000000222e-01,6.703200460356393275e-01,6.703200460356393275e-01
4.010000000000000231e-01,6.696500610379345630e-01,6.696500610379345630e-01
4.020000000000000240e-01,6.689807456903467120e-01,6.689807456903467120e-01
4.030000000000000249e-01,6.683120993235602825e-01,6.683120993235602825e-01
4.040000000000000258e-01,6.676441212689289140e-01,6.676441212689289140e-01
4.050000000000000266e-01,6.669768108584743782e-01,6.669768108584743782e-01
4.060000000000000275e-01,6.663101674248863571e-01,6.663101674248863571e-01
4.070000000000000284e-01,6.656441903015212214e-01,6.656441903015212214e-01
4.080000000000000293e-01,6.649788788224019198e-01,6.649788788224019198e-01
4.090000000000000302e-01,6.643142323222167578e-01,6.643142323222167578e-01
4.100000000000000311e-01,6.636502501363193973e-01,6.636502501363193973e-01
4.110000000000000320e-01,6.629869316007274138e-01,6.629869316007274138e-01
4.120000000000000329e-01,6.623242760521221850e-01,6.623242760521221850e-01
4.130000000000000338e-01,6.616622828278483359e-01,6.616622828278483359e-01
4.140000000000000346e-01,6.610009512659124065e-01,6.610009512659124065e-01
4.150000000000000355e-01,6.603402807049828516e-01,6.603402807049828516e-01
4.160000000000000364e-01,6.596802704843890419e-01,6.596802704843890419e-01
4.169999999999999818e-01,6.590209199441207089e-01,6.590209199441207089e-01
4.179999999999999827e-01,6.583622284248271672e-01,6.583622284248271672e-01
4.189999999999999836e-01,6.577041952678169823e-01,6.577041952678169823e-01
4.199999999999999845e-01,6.570468198150567485e-01,6.570468198150567485e-01
4.209999999999999853e-01,6.563901014091712005e-01,6.563901014091712005e-01
4.219999999999999862e-01,6.557340393934417699e-01,6.557340393934417699e-01
4.229999999999999871e-01,6.550786331118062522e-01,6.550786331118062522e-01
4.239999999999999880e-01,6.544238819088585846e-01,6.544238819088585846e-01
4.249999999999999889e-01,6.537697851298472917e-01,6.537697851298472917e-01
4.259999999999999898e-01,6.531163421206755970e-01,6.531163421206755970e-01
4.269999999999999907e-01,6.524635522279004229e-01,6.524635522279004229e-01
4.279999999999999916e-01,6.518114147987319473e-01,6.518114147987319473e-01
4.289999999999999925e-01,6.511599291810324930e-01,6.511599291810324930e-01
4.299999999999999933e-01,6.505090947233165277e-01,6.505090947233165277e-01
4.309999999999999942e-01,6.498589107747495541e-01,6.498589107747495541e-01
4.319999999999999951e-01,6.492093766851474435e-01,6.492093766851474435e-01
4.329999999999999960e-01,6.485604918049761025e-01,6.485604918049761025e-01
4.339999999999999969e-01,6.479122554853505855e-01,6.479122554853505855e-01
4.349999999999999978e-01,6.472646670780346501e-01,6.472646670780346501e-01
4.359999999999999987e-01,6.466177259354396467e-01,6.466177259354396467e-01
4.369999999999999996e-01,6.459714314106245192e-01,6.459714314106245192e-01
4.380000000000000004e-01,6.453257828572945831e-01,6.453257828572945831e-01
4.390000000000000013e-01,6.446807796298013038e-01,6.446807796298013038e-01
4.400000000000000022e-01,6.440364210831414082e-01,6.440364210831414082e-01
4.410000000000000031e-01,6.433927065729562189e-01,6.433927065729562189e-01
4.420000000000000040e-01,6.427496354555312097e-01,6.427496354555312097e-01
4.430000000000000049e-01,6.421072070877952287e-01,6.421072070877952287e-01
4.440000000000000058e-01,6.414654208273198321e-01,6.414654208273198321e-01
4.450000000000000067e-01,6.408242760323187293e-01,6.408242760323187293e-01
4.460000000000000075e-01,6.401837720616471161e-01,6.401837720616471161e-01
4.470000000000000084e-01,6.395439082748008985e-01,6.395439082748008985e-01
4.480000000000000093e-01,6.389046840319162479e-01,6.389046840319162479e-01
4.490000000000000102e-01,6.382660986937688241e-01,6.382660986937688241e-01
4.500000000000000111e-01,6.376281516217733314e-01,6.376281516217733314e-01
4.510000000000000120e-01,6.369908421779825192e-01,6.369908421779825192e-01
4.520000000000000129e-01,6.363541697250870710e-01,6.363541697250870710e-01
4.530000000000000138e-01,6.357181336264142724e-01,6.357181336264142724e-01
4.540000000000000147e-01,6.350827332459281216e-01,6.350827332459281216e-01
4.550000000000000155e-01,6.344479679482282197e-01,6.344479679482282197e-01
4.560000000000000164e-01,6.338138370985489933e-01,6.338138370985489933e-01
4.570000000000000173e-01,6.331803400627598055e-01,6.331803400627598055e-01
4.580000000000000182e-01,6.325474762073634016e-01,6.325474762073634016e-01
4.590000000000000191e-01,6.319152448994959093e-01,6.319152448994959093e-01
4.600000000000000200e-01,6.312836455069259500e-01,6.312836455069259500e-01
4.610000000000000209e-01,6.306526773980541956e-01,6.306526773980541956e-01
4.620000000000000218e-01,6.300223399419122572e-01,6.300223399419122572e-01
4.630000000000000226e-01,6.293926325081629081e-01,6.293926325081629081e-01
4.640000000000000235e-01,6.287635544670984178e-01,6.287635544670984178e-01
4.650000000000000244e-01,6.281351051896407744e-01,6.281351051896407744e-01
4.660000000000000253e-01,6.275072840473406854e-01,6.275072840473406854e-01
4.670000000000000262e-01,6.268800904123770223e-01,6.268800904123770223e-01
4.680000000000000271e-01,6.262535236575559328e-01,6.262535236575559328e-01
4.690000000000000280e-01,6.256275831563107293e-01,6.256275831563107293e-01
4.700000000000000289e-01,6.250022682827007792e-01,6.250022682827007792e-01
4.710000000000000298e-01,6.243775784114111715e-01,6.243775784114111715e-01
4.720000000000000306e-01,6.237535129177520510e-01,6.237535129177520510e-01
4.730000000000000315e-01,6.231300711776578405e-01,6.231300711776578405e-01
4.740000000000000324e-01,6.225072525676866864e-01,6.225072525676866864e-01
4.750000000000000333e-01,6.218850564650200141e-01,6.218850564650200141e-01
4.760000000000000342e-01,6.212634822474616403e-01,6.212634822474616403e-01
4.770000000000000351e-01,6.206425292934373283e-01,6.206425292934373283e-01
4.780000000000000360e-01,6.200221969819939005e-01,6.200221969819939005e-01
4.790000000000000369e-01,6.194024846927992378e-01,6.194024846927992378e-01
4.799999999999999822e-01,6.187833918061408367e-01,6.187833918061408367e-01
4.809999999999999831e-01,6.181649177029258091e-01,6.181649177029258091e-01
4.819999999999999840e-01,6.175470617646799942e-01,6.175470617646799942e-01
4.829999999999999849e-01,6.169298233735474035e-01,6.169298233735474035e-01
4.839999999999999858e-01,6.163132019122896654e-01,6.163132019122896654e-01
4.849999999999999867e-01,6.156971967642851373e-01,6.156971967642851373e-01
4.859999999999999876e-01,6.150818073135286834e-01,6.150818073135286834e-01
4.869999999999999885e-01,6.144670329446307866e-01,6.144670329446307866e-01
4.879999999999999893e-01,6.138528730428171043e-01,6.138528730428171043e-01
4.889999999999999902e-01,6.132393269939274694e-01,6.132393269939274694e-01
4.899999999999999911e-01,6.126263941844161121e-01,6.126263941844161121e-01
4.909999999999999920e-01,6.120140740013498837e-01,6.120140740013498837e-01
4.919999999999999929e-01,6.114023658324087007e-01,6.114023658324087007e-01
4.929999999999999938e-01,6.107912690658842125e-01,6.107912690658842125e-01
4.939999999999999947e-01,6.101807830906798014e-01,6.101807830906798014e-01
4.949999999999999956e-01,6.095709072963092501e-01,6.095709072963092501e-01
4.959999999999999964e-01,6.089616410728968532e-01,6.089616410728968532e-01
4.969999999999999973e-01,6.083529838111763066e-01,6.083529838111763066e-01
4.979999999999999982e-01,6.077449349024901526e-01,6.077449349024901526e-01
4.989999999999999991e-01,6.071374937387896686e-01,6.071374937387896686e-01
5.000000000000000000e-01,6.065306597126334243e-01,6.065306597126334243e-01
5.010000000000000009e-01,6.059244322171875030e-01,6.059244322171875030e-01
5.020000000000000018e-01,6.053188106462242812e-01,6.053188106462242812e-01
5.030000000000000027e-01,6.047137943941220950e-01,6.047137943941220950e-01
5.040000000000000036e-01,6.041093828558646850e-01,6.041093828558646850e-01
5.050000000000000044e-01,6.035055754270405304e-01,6.035055754270405304e-01
5.060000000000000053e-01,6.029023715038420717e-01,6.029023715038420717e-01
5.070000000000000062e-01,6.022997704830653776e-01,6.022997704830653776e-01
5.080000000000000071e-01,6.016977717621093680e-01,6.016977717621093680e-01
5.090000000000000080e-01,6.010963747389752587e-01,6.010963747389752587e-01
5.100000000000000089e-01,6.004955788122658955e-01,6.004955788122658955e-01
5.110000000000000098e-01,5.998953833811855318e-01,5.998953833811855318e-01
5.120000000000000107e-01,5.992957878455383858e-01,5.992957878455383858e-01
5.130000000000000115e-01,5.986967916057291950e-01,5.986967916057291950e-01
5.140000000000000124e-01,5.980983940627613293e-01,5.980983940627613293e-01
5.150000000000000133e-01,5.975005946182374572e-01,5.975005946182374572e-01
5.160000000000000142e-01,5.969033926743579910e-01,5.969033926743579910e-01
5.170000000000000151e-01,5.963067876339209761e-01,5.963067876339209761e-01
5.180000000000000160e-01,5.957107789003212028e-01,5.957107789003212028e-01
5.190000000000000169e-01,5.951153658775500954e-01,5.951153658775500954e-01
5.200000000000000178e-01,5.945205479701943796e-01,5.945205479701943796e-01
5.210000000000000187e-01,5.939263245834360827e-01,5.939263245834360827e-01
5.220000000000000195e-01,5.933326951230519786e-01,5.933326951230519786e-01
5.230000000000000204e-01,5.927396589954124773e-01,5.927396589954124773e-01
5.240000000000000213e-01,5.921472156074812920e-01,5.921472156074812920e-01
5.250000000000000222e-01,5.915553643668151063e-01,5.915553643668151063e-01
5.260000000000000231e-01,5.909641046815625742e-01,5.909641046815625742e-01
5.270000000000000240e-01,5.903734359604638771e-01,5.903734359604638771e-01
5.280000000000000249e-01,5.897833576128503896e-01,5.897833576128503896e-01
5.290000000000000258e-01,5.891938690486436814e-01,5.891938690486436814e-01
5.300000000000000266e-01,5.886049696783551832e-01,5.886049696783551832e-01
5.310000000000000275e-01,5.880166589130854105e-01,5.880166589130854105e-01
5.320000000000000284e-01,5.874289361645234075e-01,5.874289361645234075e-01
5.330000000000000293e-01,5.868418008449466372e-01,5.868418008449466372e-01
5.340000000000000302e-01,5.862552523672196481e-01,5.862552523672196481e-01
5.350000000000000311e-01,5.856692901447937416e-01,5.856692901447937416e-01
5.360000000000000320e-01,5.850839135917068612e-01,5.850839135917068612e-01
5.370000000000000329e-01,5.844991221225823708e-01,5.844991221225823708e-01
5.380000000000000338e-01,5.839149151526287218e-01,5.839149151526287218e-01
5.390000000000000346e-01,5.833312920976387872e-01,5.833312920976387872e-01
5.400000000000000355e-01,5.827482523739896392e-01,5.827482523739896392e-01
5.410000000000000364e-01,5.821657953986414391e-01,5.821657953986414391e-01
5.420000000000000373e-01,5.815839205891371044e-01,5.815839205891371044e-01
5.430000000000000382e-01,5.810026273636018646e-01,5.810026273636018646e-01
5.440000000000000391e-01,5.804219151407423727e-01,5.804219151407423727e-01
5.450000000000000400e-01,5.798417833398463728e-01,5.798417833398463728e-01
5.460000000000000409e-01,5.792622313807820333e-01,5.792622313807820333e-01
5.470000000000000417e-01,5.786832586839973924e-01,5.786832586839973924e-01
5.480000000000000426e-01,5.781048646705195804e-01,5.781048646705195804e-01
5.490000000000000435e-01,5.775270487619547088e-01,5.775270487619547088e-01
5.500000000000000444e-01,5.769498103804866496e-01,5.769498103804866496e-01
5.510000000000000453e-01,5.763731489488771453e-01,5.763731489488771453e-01
5.520000000000000462e-01,5.757970638904644778e-01,5.757970638904644778e-01
5.530000000000000471e-01,5.752215546291638004e-01,5.752215546291638004e-01
5.540000000000000480e-01,5.746466205894656953e-01,5.746466205894656953e-01
5.550000000000000488e-01,5.740722611964359512e-01,5.740722611964359512e-01
5.560000000000000497e-01,5.734984758757153411e-01,5.734984758757153411e-01
5.570000000000000506e-01,5.729252640535184016e-01,5.729252640535184016e-01
5.580000000000000515e-01,5.723526251566332101e-01,5.723526251566332101e-01
5.590000000000000524e-01,5.717805586124209416e-01,5.717805586124209416e-01
5.600000000000000533e-01,5.712090638488148686e-01,5.712090638488148686e-01
5.610000000000000542e-01,5.706381402943202508e-01,5.706381402943202508e-01
5.620000000000000551e-01,5.700677873780134464e-01,5.700677873780134464e-01
5.630000000000000560e-01,5.694980045295415794e-01,5.694980045295415794e-01
5.640000000000000568e-01,5.689287911791217622e-01,5.689287911791217622e-01
5.650000000000000577e-01,5.683601467575404298e-01,5.683601467575404298e-01
5.660000000000000586e-01,5.677920706961532282e-01,5.677920706961532282e-01
5.670000000000000595e-01,5.672245624268841269e-01,5.672245624268841269e-01
5.680000000000000604e-01,5.666576213822246411e-01,5.666576213822246411e-01
5.690000000000000613e-01,5.660912469952337212e-01,5.660912469952337212e-01
5.700000000000000622e-01,5.655254386995370863e-01,5.655254386995370863e-01
5.710000000000000631e-01,5.649601959293262254e-01,5.649601959293262254e-01
5.720000000000000639e-01,5.643955181193582860e-01,5.643955181193582860e-01
5.730000000000000648e-01,5.638314047049556299e-01,5.638314047049556299e-01
5.740000000000000657e-01,5.632678551220046126e-01,5.632678551220046126e-01
5.750000000000000666e-01,5.627048688069556936e-01,5.627048688069556936e-01
5.760000000000000675e-01,5.621424451968224378e-01,5.621424451968224378e-01
5.769999999999999574e-01,5.615805837291812930e-01,5.615805837291812930e-01
5.779999999999999583e-01,5.610192838421705908e-01,5.610192838421705908e-01
5.789999999999999591e-01,5.604585449744904357e-01,5.604585449744904357e-01
5.799999999999999600e-01,5.598983665654020392e-01,5.598983665654020392e-01
5.809999999999999609e-01,5.593387480547268309e-01,5.593387480547268309e-01
5.819999999999999618e-01,5.587796888828463482e-01,5.587796888828463482e-01
5.829999999999999627e-01,5.582211884907012367e-01,5.582211884907012367e-01
5.839999999999999636e-01,5.576632463197912504e-01,5.576632463197912504e-01
5.849999999999999645e-01,5.571058618121739192e-01,5.571058618121739192e-01
5.859999999999999654e-01,5.565490344104648823e-01,5.565490344104648823e-01
5.869999999999999662e-01,5.559927635578366667e-01,5.559927635578366667e-01
5.879999999999999671e-01,5.554370486980182431e-01,5.554370486980182431e-01
5.889999999999999680e-01,5.548818892752949150e-01,5.548818892752949150e-01
5.899999999999999689e-01,5.543272847345070975e-01,5.543272847345070975e-01
5.909999999999999698e-01,5.537732345210500950e-01,5.537732345210500950e-01
5.919999999999999707e-01,5.532197380808738796e-01,5.532197380808738796e-01
5.929999999999999716e-01,5.526667948604817582e-01,5.526667948604817582e-01
5.939999999999999725e-01,5.521144043069305951e-01,5.521144043069305951e-01
5.949999999999999734e-01,5.515625658678298127e-01,5.515625658678298127e-01
5.959999999999999742e-01,5.510112789913407250e-01,5.510112789913407250e-01
5.969999999999999751e-01,5.504605431261766491e-01,5.504605431261766491e-01
5.979999999999999760e-01,5.499103577216015726e-01,5.499103577216015726e-01
5.989999999999999769e-01,5.493607222274300428e-01,5.493607222274300428e-01
