time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
6.870000000000000551e-01,5.022943883548494082e-01,5.013301866289241460e-01,2.513354508468469972e-01,5.495837660692078908e-01,-2.721100385443381287e-01,6.132586640263755218e-01,9.961783469929783585e-01
6.880000000000000560e-01,5.017937428835770319e-01,5.008336438235412302e-01,2.508368613370736133e-01,5.489134204499106495e-01,-2.722971938940354497e-01,6.127411402481363067e-01,9.961870109213326607e-01
6.890000000000000568e-01,5.012934365736744224e-01,5.003374996306926281e-01,2.503391726088626812e-01,5.485057104058049804e-01,-2.721474039722667770e-01,6.123093367217430361e-01,9.961959588283009204e-01
6.900000000000000577e-01,5.007936255124473268e-01,4.998418318147240802e-01,2.498424616561780720e-01,5.480985800875857183e-01,-2.719972817030955059e-01,6.118779083672662988e-01,9.962048823790634611e-01
6.910000000000000586e-01,5.002943465549565261e-01,4.993375062832056677e-01,2.493375929231000376e-01,5.471232615941857835e-01,-2.724747369868320557e-01,6.112171019151076967e-01,9.961771412190936204e-01
6.920000000000000595e-01,4.997955336719410169e-01,4.988428499361785562e-01,2.488428917426578901e-01,5.467176131551459983e-01,-2.723235105833706760e-01,6.107865772514250446e-01,9.961861464762223894e-01
6.930000000000000604e-01,4.992972145556890951e-01,4.983486685140848804e-01,2.483491624214656246e-01,5.463125425950126068e-01,-2.721719580989490628e-01,6.103564278125065412e-01,9.961951273140373653e-01
6.940000000000000613e-01,4.987993887332020093e-01,4.978549616274712264e-01,2.478564030948851582e-01,5.459080492302822440e-01,-2.720200813966500153e-01,6.099266537030926250e-01,9.962040837847313535e-01
6.950000000000000622e-01,4.983020557318634802e-01,4.973617288868876773e-01,2.473646119016253975e-01,5.455041323758428318e-01,-2.718678823335076711e-01,6.094972550255063348e-01,9.962130159403096430e-01
6.960000000000000631e-01,4.978052150794379238e-01,4.968689699029449347e-01,2.468737869837924204e-01,5.451007913449135156e-01,-2.717153627605637944e-01,6.090682318796110106e-01,9.962219238328194892e-01
6.970000000000000639e-01,4.973089118361006533e-01,4.963722950060229788e-01,2.463795369615288666e-01,5.443353523206789779e-01,-2.717854071736303667e-01,6.084145653570546264e-01,9.962128764509782242e-01
6.980000000000000648e-01,4.968132144061394584e-01,4.958806147470546932e-01,2.458907703494759567e-01,5.436680336803570990e-01,-2.719690667688493546e-01,6.078997484166156484e-01,9.962215909334177777e-01
6.990000000000000657e-01,4.963180076734987622e-01,4.953894112603158817e-01,2.454029683278082519e-01,5.430009210260966501e-01,-2.721523347767768608e-01,6.073852925117960710e-01,9.962302987270050814e-01
7.000000000000000666e-01,4.958231358064529859e-01,4.948985765268672510e-01,2.449160227213586505e-01,5.426004224040738011e-01,-2.719978795608294364e-01,6.069580421072503507e-01,9.962391917881884273e-01
7.010000000000000675e-01,4.953200794868692913e-01,4.943636001573777916e-01,2.443855018133870016e-01,5.418544964704264943e-01,-2.720299628909246259e-01,6.063056952195462479e-01,9.961014445019318320e-01
7.020000000000000684e-01,4.948263867999670440e-01,4.938739750454799182e-01,2.439007413190235340e-01,5.411881107169792537e-01,-2.722123662299214542e-01,6.057921619746381436e-01,9.961102736781946021e-01
7.030000000000000693e-01,4.943330277304921472e-01,4.933847107159425316e-01,2.434168252906458996e-01,5.407896851270268535e-01,-2.720566804591194043e-01,6.053662700565867194e-01,9.961192623235713972e-01
7.039999999999999591e-01,4.938403119648598905e-01,4.928960324129612047e-01,2.429339741696514843e-01,5.401242581510602436e-01,-2.722381309149575213e-01,6.048535477016753203e-01,9.961280698976269221e-01
7.049999999999999600e-01,4.933479291008435741e-01,4.924077099150492298e-01,2.424519599622966259e-01,5.397271383119994770e-01,-2.720815868498283052e-01,6.044284686653839112e-01,9.961370197305219332e-01
7.059999999999999609e-01,4.928560336939359909e-01,4.919198567107717635e-01,2.419708929653539287e-01,5.393305876466990556e-01,-2.719247425738520185e-01,6.040037652160699100e-01,9.961459459234239810e-01
7.069999999999999618e-01,4.923646252767004960e-01,4.914324724125654908e-01,2.414907713597306826e-01,5.389346054473460601e-01,-2.717675998686323591e-01,6.035794374289465969e-01,9.961548485271376485e-01
7.079999999999999627e-01,4.918737033820794191e-01,4.909455566328848608e-01,2.410115933296072266e-01,5.385391910047208075e-01,-2.716101605099054961e-01,6.031554853768933411e-01,9.961637275922826662e-01
7.089999999999999636e-01,4.913833636859719634e-01,4.904550600849890141e-01,2.405293065063572044e-01,5.377631909055692327e-01,-2.716499113846995161e-01,6.024806418867371116e-01,9.961554179196493441e-01
7.099999999999999645e-01,4.908934174723270094e-01,4.899691076775605780e-01,2.400520375228939185e-01,5.373691451677360398e-01,-2.714917336052471430e-01,6.020576048803685243e-01,9.961643131989714739e-01
7.109999999999999654e-01,4.904039563550386394e-01,4.894836224951718551e-01,2.395757065488079152e-01,5.369756650208032944e-01,-2.713332647962110600e-01,6.016349436406637219e-01,9.961731849792503368e-01
7.119999999999999662e-01,4.899149798687276736e-01,4.889986041509661319e-01,2.391003117820142410e-01,5.365827497497390741e-01,-2.711745067093339068e-01,6.012126582317123269e-01,9.961820333106528036e-01
7.129999999999999671e-01,4.894267951219326007e-01,4.885143195425687423e-01,2.386261122039623206e-01,5.356483113269788765e-01,-2.716918315123917349e-01,6.006126578236608005e-01,9.961906948362355685e-01
7.139999999999999680e-01,4.889387862342818858e-01,4.880302374631906304e-01,2.381525879131614620e-01,5.352568635847539946e-01,-2.715319995315065849e-01,6.001912501729478322e-01,9.961995128790367415e-01
7.149999999999999689e-01,4.884512605799979923e-01,4.875466210255081645e-01,2.376799944076992410e-01,5.348659787971119517e-01,-2.713718843337093456e-01,5.997702184015314408e-01,9.962083075533136878e-01
7.159999999999999698e-01,4.879642176952637134e-01,4.870634698431037801e-01,2.372083298987907873e-01,5.344756562417990464e-01,-2.712114876462990987e-01,5.993495625646358960e-01,9.962170789090952772e-01
7.169999999999999707e-01,4.874777847830160105e-01,4.865769509683713911e-01,2.367337568423118488e-01,5.336817993803870674e-01,-2.712032670327207406e-01,5.986380167005006525e-01,9.962091637747089168e-01
7.179999999999999716e-01,4.869917098670055178e-01,4.860947555990684510e-01,2.362639712112526158e-01,5.332928528812880264e-01,-2.710421916220568384e-01,5.982183017708091466e-01,9.962179508866194633e-01
7.189999999999999725e-01,4.865061163049670956e-01,4.856130241987767215e-01,2.357951090959517493e-01,5.329044663684456840e-01,-2.708808401946666833e-01,5.977989627458435429e-01,9.962267147172760851e-01
7.199999999999999734e-01,4.860210036347349383e-01,4.851317563817688638e-01,2.353271687211489493e-01,5.325166391144291467e-01,-2.707192144542214240e-01,5.973799996722671812e-01,9.962354553162658943e-01
7.209999999999999742e-01,4.855365141792853390e-01,4.846472242803719355e-01,2.348564167024579097e-01,5.318422607061353835e-01,-2.708816072171059131e-01,5.968526077697368093e-01,9.962277578169550507e-01
7.219999999999999751e-01,4.850523656224705049e-01,4.841669084280699753e-01,2.343903402015542758e-01,5.314557191058174590e-01,-2.707192125149748829e-01,5.964344669743774086e-01,9.962365138947532062e-01
7.229999999999999760e-01,4.845686965473424146e-01,4.836870548767934763e-01,2.339251800030414663e-01,5.310697346616020109e-01,-2.705565488985894884e-01,5.960167021363236284e-01,9.962452467766267361e-01
7.239999999999999769e-01,4.840855064933847762e-01,4.832076632415370776e-01,2.334609343451091445e-01,5.306843066408232223e-01,-2.703936180483977325e-01,5.955993132938905976e-01,9.962539565118089246e-01
7.249999999999999778e-01,4.836027950004704867e-01,4.827287331373306678e-01,2.329976014691272357e-01,5.302994343097464647e-01,-2.702304216392292235e-01,5.951823004832659247e-01,9.962626431492983547e-01
7.259999999999999787e-01,4.831205616088504184e-01,4.822502641793067757e-01,2.325351796197074328e-01,5.299151169335465372e-01,-2.700669613402711944e-01,5.947656637384692857e-01,9.962713067381878673e-01
7.269999999999999796e-01,4.826388058591009611e-01,4.817722559826279061e-01,2.320736670446259531e-01,5.295313537763431944e-01,-2.699032388150807149e-01,5.943494030913779591e-01,9.962799473275733009e-01
7.279999999999999805e-01,4.821500033894327575e-01,4.812541525535244946e-01,2.315727749325217910e-01,5.287686539966947041e-01,-2.698779668654721076e-01,5.936584931161325018e-01,9.961463581033914716e-01
7.289999999999999813e-01,4.816692420700701138e-01,4.807772100506354507e-01,2.311132267369211402e-01,5.283861984248894306e-01,-2.697136968242256350e-01,5.932431651022175290e-01,9.961551215510531243e-01
7.299999999999999822e-01,4.811889568710714382e-01,4.803007268047077005e-01,2.306545821483061975e-01,5.280042946592217179e-01,-2.695491695957544231e-01,5.928282128984273536e-01,9.961638624932128705e-01
7.309999999999999831e-01,4.807092984327676621e-01,4.798248671352427497e-01,2.301969983021988075e-01,5.273455114840973623e-01,-2.697236521436171541e-01,5.923209746481338245e-01,9.961726422626998589e-01
7.319999999999999840e-01,4.802299639371231943e-01,4.793493028164325653e-01,2.297401571423599853e-01,5.269648874091531487e-01,-2.695583683732866165e-01,5.919068393946889106e-01,9.961813459542661064e-01
7.329999999999999849e-01,4.797511041889098160e-01,4.788741965863723138e-01,2.292842143679406641e-01,5.265848130145502903e-01,-2.693928327398189548e-01,5.914930799503514969e-01,9.961900272512139720e-01
7.339999999999999858e-01,4.792728693292700459e-01,4.783997174127596619e-01,2.288293313586012290e-01,5.259267392080085868e-01,-2.695665133870387420e-01,5.909864974376429769e-01,9.961987702350411089e-01
7.349999999999999867e-01,4.787949575373933175e-01,4.779255277261598156e-01,2.283751815520007611e-01,5.255479416474124754e-01,-2.694002323402157617e-01,5.905735552450636083e-01,9.962074144030548251e-01
7.359999999999999876e-01,4.783175191235042312e-01,4.774517949611963297e-01,2.279219249381559953e-01,5.251696916265014003e-01,-2.692337047023120600e-01,5.901609888418637428e-01,9.962160362864356244e-01
7.369999999999999885e-01,4.778405536323999669e-01,4.769785187343771327e-01,2.274695597976957029e-01,5.247919883978950928e-01,-2.690669320792727359e-01,5.897487982396983908e-01,9.962246359327907586e-01
7.379999999999999893e-01,4.773640606092706684e-01,4.765056986622781543e-01,2.270180844143789289e-01,5.244148312133526391e-01,-2.688999160715594416e-01,5.893369834481972935e-01,9.962332133895430708e-01
7.389999999999999902e-01,4.768880395996629717e-01,4.760333343615692492e-01,2.265674970751160033e-01,5.240382193237356212e-01,-2.687326582741871306e-01,5.889255444749383894e-01,9.962417687041980052e-01
7.399999999999999911e-01,4.764124901495137010e-01,4.755614254489965997e-01,2.261177960699434497e-01,5.236621519790609636e-01,-2.685651602767004098e-01,5.885144813254733487e-01,9.962503019241139013e-01
7.409999999999999920e-01,4.759376241081255121e-01,4.750867398580599921e-01,2.256657377916218843e-01,5.229495843038473035e-01,-2.686785534843122991e-01,5.879323369453233195e-01,9.962436123124381870e-01
7.419999999999999929e-01,4.754631688336946604e-01,4.746159451588637390e-01,2.252180012425475109e-01,5.222934189110903791e-01,-2.688502950708323569e-01,5.874273543149904908e-01,9.962523042845684573e-01
7.429999999999999938e-01,4.749894020931443306e-01,4.741424226386898866e-01,2.247679526463483013e-01,5.212762115374238725e-01,-2.692714367431243705e-01,5.867162818266725699e-01,9.962459069239441023e-01
7.439999999999999947e-01,4.745157403290118370e-01,4.736723808084583043e-01,2.243218282994365875e-01,5.209031145593028267e-01,-2.691021313804384807e-01,5.863070968963935981e-01,9.962544853015740109e-01
7.449999999999999956e-01,4.740425478105015356e-01,4.732027921907269175e-01,2.238765815148970884e-01,5.205305585536647017e-01,-2.689325951840452755e-01,5.858982873678807435e-01,9.962630415283456609e-01
7.459999999999999964e-01,4.735698240860872765e-01,4.727336564038417954e-01,2.234322106026821186e-01,5.201585427626558289e-01,-2.687628297084405093e-01,5.854898532356114238e-01,9.962715756512796617e-01
7.469999999999999973e-01,4.730975687046192757e-01,4.722649730662217271e-01,2.229887138758244458e-01,5.197870664276550423e-01,-2.685928365027905884e-01,5.850817944920883029e-01,9.962800877172751646e-01
7.479999999999999982e-01,4.726257812153136784e-01,4.717967417963663812e-01,2.225460896504382335e-01,5.194161287892727907e-01,-2.684226171108911596e-01,5.846741111278097591e-01,9.962885777731781412e-01
7.489999999999999991e-01,4.721546090657180450e-01,4.713291527087480892e-01,2.221045185050310733e-01,5.187619005875809819e-01,-2.685924304989218414e-01,5.841710393562465908e-01,9.962972392677075240e-01
7.500000000000000000e-01,4.716837558190196122e-01,4.708618257208528890e-01,2.216636354053697633e-01,5.183922245071684864e-01,-2.684215196809456860e-01,5.837641738384763412e-01,9.963056924780422374e-01
7.510000000000000009e-01,4.712135166279737275e-01,4.703951427050733769e-01,2.212238043300013279e-01,5.177383551476810730e-01,-2.685908530132788963e-01,5.832615628630323235e-01,9.963143312259878925e-01
7.520000000000000018e-01,4.707435958202023651e-01,4.699287184170493625e-01,2.207846556025810647e-01,5.173699387544111739e-01,-2.684192580309999188e-01,5.828555152082338653e-01,9.963227476515851277e-01
7.530000000000000027e-01,4.702675869324810520e-01,4.694257176414631250e-01,2.203097340282806904e-01,5.165961225100169640e-01,-2.683265773324156611e-01,5.821260223485231755e-01,9.961932480778697974e-01
7.540000000000000036e-01,4.697987808763147144e-01,4.689605267497998775e-01,2.198726403863567325e-01,5.159432183214718304e-01,-2.684951518008837357e-01,5.816244931848190136e-01,9.962020265090903992e-01
7.550000000000000044e-01,4.693304390336603404e-01,4.684957873305617415e-01,2.194364093004297911e-01,5.152907003432219968e-01,-2.686633089631277338e-01,5.811234631670151307e-01,9.962107972817854096e-01
7.560000000000000053e-01,4.688624144183978215e-01,4.680312997280487997e-01,2.190008489639003464e-01,5.149250039405497414e-01,-2.684903693488119858e-01,5.807192420750638684e-01,9.962193182623058085e-01
7.570000000000000062e-01,4.683948535142303804e-01,4.675672603705662844e-01,2.185661456549533033e-01,5.145598394548152044e-01,-2.683172189101898919e-01,5.803153955768052263e-01,9.962278178575383336e-01
7.580000000000000071e-01,4.679281659428035645e-01,4.671010233577532755e-01,2.181296258975456981e-01,5.136056913402493596e-01,-2.688086535659055532e-01,5.796972471980615937e-01,9.962223474945194335e-01
7.590000000000000080e-01,4.674615337562431083e-01,4.666379021324082998e-01,2.176966539179044091e-01,5.132419653718542918e-01,-2.686346235412354067e-01,5.792942913441362363e-01,9.962308688102208265e-01
7.600000000000000089e-01,4.669953639193509254e-01,4.661752278906692304e-01,2.172645338934853232e-01,5.128787691385275904e-01,-2.684603878825730372e-01,5.788917098172271514e-01,9.962393687324542224e-01
7.610000000000000098e-01,4.665296559867702086e-01,4.657130002535584401e-01,2.168332641819223916e-01,5.125161018676859248e-01,-2.682859480606200053e-01,5.784895025844755123e-01,9.962478473066739282e-01
7.620000000000000107e-01,4.660644095135194620e-01,4.652512188422067152e-01,2.164028431438727584e-01,5.121539627862397026e-01,-2.681113055409417578e-01,5.780876696112080548e-01,9.962563045783042748e-01
7.630000000000000115e-01,4.655996240549772347e-01,4.647898832778446510e-01,2.159732691430035212e-01,5.117923511205429987e-01,-2.679364617839526952e-01,5.776862108608762369e-01,9.962647405927663735e-01
7.640000000000000124e-01,4.651352991669091552e-01,4.643289931817895511e-01,2.155445405459704145e-01,5.114312660964780433e-01,-2.677614182449037927e-01,5.772851262951167461e-01,9.962731553952861585e-01
7.650000000000000133e-01,4.646715791025506359e-01,4.638687576547876334e-01,2.151168549778950667e-01,5.107815993015151212e-01,-2.679270206476501159e-01,5.767865554762349189e-01,9.962818513761558803e-01
7.660000000000000142e-01,4.642083183016973424e-01,4.634089689838484794e-01,2.146900134626411605e-01,5.101318890998935984e-01,-2.680924470408972971e-01,5.762882129950277488e-01,9.962905393215948369e-01
7.670000000000000151e-01,4.637453720416427894e-01,4.629494151408201641e-01,2.142638131892190823e-01,5.097727666011305780e-01,-2.679163327217213286e-01,5.758883875433040700e-01,9.962989037861923469e-01
