time,mean_particle_number,variance
1.102000000000000091e+00,1.661030034146222079e+01,1.661030034146222079e+01
1.102999999999999980e+00,1.659369834350324524e+01,1.659369834350324524e+01
1.104000000000000092e+00,1.657711293924398532e+01,1.657711293924398532e+01
1.104999999999999982e+00,1.656054411209904842e+01,1.656054411209904842e+01
1.106000000000000094e+00,1.654399184549960466e+01,1.654399184549960466e+01
1.106999999999999984e+00,1.652745612289338695e+01,1.652745612289338695e+01
1.108000000000000096e+00,1.651093692774466604e+01,1.651093692774466604e+01
1.108999999999999986e+00,1.649443424353425058e+01,1.649443424353425058e+01
1.110000000000000098e+00,1.647794805375945160e+01,1.647794805375945160e+01
1.110999999999999988e+00,1.646147834193408244e+01,1.646147834193408244e+01
1.112000000000000099e+00,1.644502509158842329e+01,1.644502509158842329e+01
1.112999999999999989e+00,1.642858828626923184e+01,1.642858828626923184e+01
1.114000000000000101e+00,1.641216790953968641e+01,1.641216790953968641e+01
1.114999999999999991e+00,1.639576394497942857e+01,1.639576394497942857e+01
1.116000000000000103e+00,1.637937637618447795e+01,1.637937637618447795e+01
1.116999999999999993e+00,1.636300518676726412e+01,1.636300518676726412e+01
1.118000000000000105e+00,1.634665036035660535e+01,1.634665036035660535e+01
1.118999999999999995e+00,1.633031188059766947e+01,1.633031188059766947e+01
1.120000000000000107e+00,1.631398973115197393e+01,1.631398973115197393e+01
1.120999999999999996e+00,1.629768389569736797e+01,1.629768389569736797e+01
1.122000000000000108e+00,1.628139435792801848e+01,1.628139435792801848e+01
1.122999999999999998e+00,1.626512110155438151e+01,1.626512110155438151e+01
1.124000000000000110e+00,1.624886411030319877e+01,1.624886411030319877e+01
1.125000000000000000e+00,1.623262336791748695e+01,1.623262336791748695e+01
1.126000000000000112e+00,1.621639885815648796e+01,1.621639885815648796e+01
1.127000000000000002e+00,1.620019056479570807e+01,1.620019056479570807e+01
1.128000000000000114e+00,1.618399847162683258e+01,1.618399847162683258e+01
1.129000000000000004e+00,1.616782256245778626e+01,1.616782256245778626e+01
1.130000000000000115e+00,1.615166282111264451e+01,1.615166282111264451e+01
1.131000000000000005e+00,1.613551923143167599e+01,1.613551923143167599e+01
1.132000000000000117e+00,1.611939177727127515e+01,1.611939177727127515e+01
1.133000000000000007e+00,1.610328044250400126e+01,1.610328044250400126e+01
1.134000000000000119e+00,1.608718521101850740e+01,1.608718521101850740e+01
1.135000000000000009e+00,1.607110606671956887e+01,1.607110606671956887e+01
1.136000000000000121e+00,1.605504299352803343e+01,1.605504299352803343e+01
1.137000000000000011e+00,1.603899597538082844e+01,1.603899597538082844e+01
1.138000000000000123e+00,1.602296499623093595e+01,1.602296499623093595e+01
1.139000000000000012e+00,1.600695004004737854e+01,1.600695004004737854e+01
1.140000000000000124e+00,1.599095109081519261e+01,1.599095109081519261e+01
1.141000000000000014e+00,1.597496813253543380e+01,1.597496813253543380e+01
1.142000000000000126e+00,1.595900114922513247e+01,1.595900114922513247e+01
1.143000000000000016e+00,1.594305012491731510e+01,1.594305012491731510e+01
1.144000000000000128e+00,1.592711504366094744e+01,1.592711504366094744e+01
1.145000000000000018e+00,1.591119588952095398e+01,1.591119588952095398e+01
1.146000000000000130e+00,1.589529264657817365e+01,1.589529264657817365e+01
1.147000000000000020e+00,1.587940529892936681e+01,1.587940529892936681e+01
1.148000000000000131e+00,1.586353383068717982e+01,1.586353383068717982e+01
1.149000000000000021e+00,1.584767822598014675e+01,1.584767822598014675e+01
1.150000000000000133e+00,1.583183846895265745e+01,1.583183846895265745e+01
1.151000000000000023e+00,1.581601454376496108e+01,1.581601454376496108e+01
1.152000000000000135e+00,1.580020643459312168e+01,1.580020643459312168e+01
1.153000000000000025e+00,1.578441412562903956e+01,1.578441412562903956e+01
1.153999999999999915e+00,1.576863760108039791e+01,1.576863760108039791e+01
1.155000000000000027e+00,1.575287684517066644e+01,1.575287684517066644e+01
1.155999999999999917e+00,1.573713184213909599e+01,1.573713184213909599e+01
1.157000000000000028e+00,1.572140257624067772e+01,1.572140257624067772e+01
1.157999999999999918e+00,1.570568903174614839e+01,1.570568903174614839e+01
1.159000000000000030e+00,1.568999119294195488e+01,1.568999119294195488e+01
1.159999999999999920e+00,1.567430904413026660e+01,1.567430904413026660e+01
1.161000000000000032e+00,1.565864256962892576e+01,1.565864256962892576e+01
1.161999999999999922e+00,1.564299175377145978e+01,1.564299175377145978e+01
1.163000000000000034e+00,1.562735658090705115e+01,1.562735658090705115e+01
1.163999999999999924e+00,1.561173703540052671e+01,1.561173703540052671e+01
1.165000000000000036e+00,1.559613310163233635e+01,1.559613310163233635e+01
1.165999999999999925e+00,1.558054476399855304e+01,1.558054476399855304e+01
1.167000000000000037e+00,1.556497200691082305e+01,1.556497200691082305e+01
1.167999999999999927e+00,1.554941481479640508e+01,1.554941481479640508e+01
1.169000000000000039e+00,1.553387317209809559e+01,1.553387317209809559e+01
1.169999999999999929e+00,1.551834706327425195e+01,1.551834706327425195e+01
1.171000000000000041e+00,1.550283647279876220e+01,1.550283647279876220e+01
1.171999999999999931e+00,1.548734138516104153e+01,1.548734138516104153e+01
1.173000000000000043e+00,1.547186178486599317e+01,1.547186178486599317e+01
1.173999999999999932e+00,1.545639765643402264e+01,1.545639765643402264e+01
1.175000000000000044e+00,1.544094898440099328e+01,1.544094898440099328e+01
1.175999999999999934e+00,1.542551575331823699e+01,1.542551575331823699e+01
1.177000000000000046e+00,1.541009794775251507e+01,1.541009794775251507e+01
1.177999999999999936e+00,1.539469555228603070e+01,1.539469555228603070e+01
1.179000000000000048e+00,1.537930855151637921e+01,1.537930855151637921e+01
1.179999999999999938e+00,1.536393693005656225e+01,1.536393693005656225e+01
1.181000000000000050e+00,1.534858067253495406e+01,1.534858067253495406e+01
1.181999999999999940e+00,1.533323976359529972e+01,1.533323976359529972e+01
1.183000000000000052e+00,1.531791418789668313e+01,1.531791418789668313e+01
1.183999999999999941e+00,1.530260393011353415e+01,1.530260393011353415e+01
1.185000000000000053e+00,1.528730897493558771e+01,1.528730897493558771e+01
1.185999999999999943e+00,1.527202930706789452e+01,1.527202930706789452e+01
1.187000000000000055e+00,1.525676491123077483e+01,1.525676491123077483e+01
1.187999999999999945e+00,1.524151577215984155e+01,1.524151577215984155e+01
1.189000000000000057e+00,1.522628187460594873e+01,1.522628187460594873e+01
1.189999999999999947e+00,1.521106320333520401e+01,1.521106320333520401e+01
1.191000000000000059e+00,1.519585974312892596e+01,1.519585974312892596e+01
1.191999999999999948e+00,1.518067147878365830e+01,1.518067147878365830e+01
1.193000000000000060e+00,1.516549839511113262e+01,1.516549839511113262e+01
1.193999999999999950e+00,1.515034047693827013e+01,1.515034047693827013e+01
1.195000000000000062e+00,1.513519770910714257e+01,1.513519770910714257e+01
1.195999999999999952e+00,1.512007007647499002e+01,1.512007007647499002e+01
1.197000000000000064e+00,1.510495756391417110e+01,1.510495756391417110e+01
1.197999999999999954e+00,1.508986015631217370e+01,1.508986015631217370e+01
1.199000000000000066e+00,1.507477783857159004e+01,1.507477783857159004e+01
1.199999999999999956e+00,1.505971059561010605e+01,1.505971059561010605e+01
1.201000000000000068e+00,1.504465841236046764e+01,1.504465841236046764e+01
1.201999999999999957e+00,1.502962127377049839e+01,1.502962127377049839e+01
1.203000000000000069e+00,1.501459916480305168e+01,1.501459916480305168e+01
1.203999999999999959e+00,1.499959207043602483e+01,1.499959207043602483e+01
1.205000000000000071e+00,1.498459997566231650e+01,1.498459997566231650e+01
1.205999999999999961e+00,1.496962286548983379e+01,1.496962286548983379e+01
1.207000000000000073e+00,1.495466072494146204e+01,1.495466072494146204e+01
1.207999999999999963e+00,1.493971353905506305e+01,1.493971353905506305e+01
1.209000000000000075e+00,1.492478129288344668e+01,1.492478129288344668e+01
1.209999999999999964e+00,1.490986397149436904e+01,1.490986397149436904e+01
1.211000000000000076e+00,1.489496155997050408e+01,1.489496155997050408e+01
1.211999999999999966e+00,1.488007404340944184e+01,1.488007404340944184e+01
1.213000000000000078e+00,1.486520140692365821e+01,1.486520140692365821e+01
1.213999999999999968e+00,1.485034363564052562e+01,1.485034363564052562e+01
1.215000000000000080e+00,1.483550071470226328e+01,1.483550071470226328e+01
1.215999999999999970e+00,1.482067262926595497e+01,1.482067262926595497e+01
1.217000000000000082e+00,1.480585936450350637e+01,1.480585936450350637e+01
1.217999999999999972e+00,1.479106090560166109e+01,1.479106090560166109e+01
1.219000000000000083e+00,1.477627723776195090e+01,1.477627723776195090e+01
1.219999999999999973e+00,1.476150834620070995e+01,1.476150834620070995e+01
1.221000000000000085e+00,1.474675421614904458e+01,1.474675421614904458e+01
1.221999999999999975e+00,1.473201483285282798e+01,1.473201483285282798e+01
1.223000000000000087e+00,1.471729018157266822e+01,1.471729018157266822e+01
1.223999999999999977e+00,1.470258024758391890e+01,1.470258024758391890e+01
1.225000000000000089e+00,1.468788501617663833e+01,1.468788501617663833e+01
1.225999999999999979e+00,1.467320447265560368e+01,1.467320447265560368e+01
1.227000000000000091e+00,1.465853860234025952e+01,1.465853860234025952e+01
1.227999999999999980e+00,1.464388739056474442e+01,1.464388739056474442e+01
1.229000000000000092e+00,1.462925082267783417e+01,1.462925082267783417e+01
1.229999999999999982e+00,1.461462888404297189e+01,1.461462888404297189e+01
1.231000000000000094e+00,1.460002156003820417e+01,1.460002156003820417e+01
1.231999999999999984e+00,1.458542883605621832e+01,1.458542883605621832e+01
1.233000000000000096e+00,1.457085069750428374e+01,1.457085069750428374e+01
1.233999999999999986e+00,1.455628712980426087e+01,1.455628712980426087e+01
1.235000000000000098e+00,1.454173811839257802e+01,1.454173811839257802e+01
1.235999999999999988e+00,1.452720364872022962e+01,1.452720364872022962e+01
1.237000000000000099e+00,1.451268370625273540e+01,1.451268370625273540e+01
1.237999999999999989e+00,1.449817827647016166e+01,1.449817827647016166e+01
1.239000000000000101e+00,1.448368734486706799e+01,1.448368734486706799e+01
1.239999999999999991e+00,1.446921089695253038e+01,1.446921089695253038e+01
1.241000000000000103e+00,1.445474891825009323e+01,1.445474891825009323e+01
1.241999999999999993e+00,1.444030139429778359e+01,1.444030139429778359e+01
1.243000000000000105e+00,1.442586831064806496e+01,1.442586831064806496e+01
1.243999999999999995e+00,1.441144965286786395e+01,1.441144965286786395e+01
1.245000000000000107e+00,1.439704540653851161e+01,1.439704540653851161e+01
1.245999999999999996e+00,1.438265555725576839e+01,1.438265555725576839e+01
1.247000000000000108e+00,1.436828009062978140e+01,1.436828009062978140e+01
1.247999999999999998e+00,1.435391899228508272e+01,1.435391899228508272e+01
1.249000000000000110e+00,1.433957224786057161e+01,1.433957224786057161e+01
1.250000000000000000e+00,1.432523984300950382e+01,1.432523984300950382e+01
1.251000000000000112e+00,1.431092176339947208e+01,1.431092176339947208e+01
1.252000000000000002e+00,1.429661799471239902e+01,1.429661799471239902e+01
1.253000000000000114e+00,1.428232852264450869e+01,1.428232852264450869e+01
1.254000000000000004e+00,1.426805333290633371e+01,1.426805333290633371e+01
1.255000000000000115e+00,1.425379241122267615e+01,1.425379241122267615e+01
1.256000000000000005e+00,1.423954574333262357e+01,1.423954574333262357e+01
1.257000000000000117e+00,1.422531331498949569e+01,1.422531331498949569e+01
1.258000000000000007e+00,1.421109511196087283e+01,1.421109511196087283e+01
1.259000000000000119e+00,1.419689112002854259e+01,1.419689112002854259e+01
1.260000000000000009e+00,1.418270132498851943e+01,1.418270132498851943e+01
1.261000000000000121e+00,1.416852571265099847e+01,1.416852571265099847e+01
1.262000000000000011e+00,1.415436426884037502e+01,1.415436426884037502e+01
1.263000000000000123e+00,1.414021697939519484e+01,1.414021697939519484e+01
1.264000000000000012e+00,1.412608383016817903e+01,1.412608383016817903e+01
1.265000000000000124e+00,1.411196480702616363e+01,1.411196480702616363e+01
1.266000000000000014e+00,1.409785989585013688e+01,1.409785989585013688e+01
1.267000000000000126e+00,1.408376908253517712e+01,1.408376908253517712e+01
1.268000000000000016e+00,1.406969235299047583e+01,1.406969235299047583e+01
1.269000000000000128e+00,1.405562969313929855e+01,1.405562969313929855e+01
1.270000000000000018e+00,1.404158108891898848e+01,1.404158108891898848e+01
1.271000000000000130e+00,1.402754652628093446e+01,1.402754652628093446e+01
1.272000000000000020e+00,1.401352599119057807e+01,1.401352599119057807e+01
1.273000000000000131e+00,1.399951946962737814e+01,1.399951946962737814e+01
1.274000000000000021e+00,1.398552694758481785e+01,1.398552694758481785e+01
1.275000000000000133e+00,1.397154841107036383e+01,1.397154841107036383e+01
1.276000000000000023e+00,1.395758384610549285e+01,1.395758384610549285e+01
1.277000000000000135e+00,1.394363323872562432e+01,1.394363323872562432e+01
1.278000000000000025e+00,1.392969657498016289e+01,1.392969657498016289e+01
1.279000000000000137e+00,1.391577384093243275e+01,1.391577384093243275e+01
1.280000000000000027e+00,1.390186502265970603e+01,1.390186502265970603e+01
1.280999999999999917e+00,1.388797010625316197e+01,1.388797010625316197e+01
1.282000000000000028e+00,1.387408907781787448e+01,1.387408907781787448e+01
1.282999999999999918e+00,1.386022192347282989e+01,1.386022192347282989e+01
1.284000000000000030e+00,1.384636862935085588e+01,1.384636862935085588e+01
1.284999999999999920e+00,1.383252918159867129e+01,1.383252918159867129e+01
1.286000000000000032e+00,1.381870356637681674e+01,1.381870356637681674e+01
1.286999999999999922e+00,1.380489176985968136e+01,1.380489176985968136e+01
1.288000000000000034e+00,1.379109377823546723e+01,1.379109377823546723e+01
1.288999999999999924e+00,1.377730957770617870e+01,1.377730957770617870e+01
1.290000000000000036e+00,1.376353915448761711e+01,1.376353915448761711e+01
1.290999999999999925e+00,1.374978249480935588e+01,1.374978249480935588e+01
1.292000000000000037e+00,1.373603958491473520e+01,1.373603958491473520e+01
1.292999999999999927e+00,1.372231041106084781e+01,1.372231041106084781e+01
1.294000000000000039e+00,1.370859495951851059e+01,1.370859495951851059e+01
1.294999999999999929e+00,1.369489321657227876e+01,1.369489321657227876e+01
1.296000000000000041e+00,1.368120516852040147e+01,1.368120516852040147e+01
1.296999999999999931e+00,1.366753080167483780e+01,1.366753080167483780e+01
1.298000000000000043e+00,1.365387010236121057e+01,1.365387010236121057e+01
1.298999999999999932e+00,1.364022305691882408e+01,1.364022305691882408e+01
1.300000000000000044e+00,1.362658965170063041e+01,1.362658965170063041e+01
1.300999999999999934e+00,1.361296987307322404e+01,1.361296987307322404e+01
1.302000000000000046e+00,1.359936370741682587e+01,1.359936370741682587e+01
1.302999999999999936e+00,1.358577114112527262e+01,1.358577114112527262e+01
1.304000000000000048e+00,1.357219216060598654e+01,1.357219216060598654e+01
1.304999999999999938e+00,1.355862675227999503e+01,1.355862675227999503e+01
1.306000000000000050e+00,1.354507490258188263e+01,1.354507490258188263e+01
1.306999999999999940e+00,1.353153659795980701e+01,1.353153659795980701e+01
1.308000000000000052e+00,1.351801182487545105e+01,1.351801182487545105e+01
1.308999999999999941e+00,1.350450056980405122e+01,1.350450056980405122e+01
1.310000000000000053e+00,1.349100281923434075e+01,1.349100281923434075e+01
1.310999999999999943e+00,1.347751855966857981e+01,1.347751855966857981e+01
1.312000000000000055e+00,1.346404777762249871e+01,1.346404777762249871e+01
1.312999999999999945e+00,1.345059045962531918e+01,1.345059045962531918e+01
