time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2,mean_particle_number_imag,variance_imag,factorial_second_moment_imag
2.756000000000000227e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.757000000000000117e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.758000000000000007e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.758999999999999897e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.760000000000000231e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.761000000000000121e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.762000000000000011e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.762999999999999901e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.764000000000000234e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.765000000000000124e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.766000000000000014e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.766999999999999904e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.768000000000000238e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.769000000000000128e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.770000000000000018e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.770999999999999908e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.772000000000000242e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.773000000000000131e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.774000000000000021e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.774999999999999911e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.776000000000000245e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.777000000000000135e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.778000000000000025e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.778999999999999915e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.780000000000000249e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.781000000000000139e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.782000000000000028e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.782999999999999918e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.784000000000000252e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.785000000000000142e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.786000000000000032e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.786999999999999922e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.788000000000000256e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.789000000000000146e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.790000000000000036e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.790999999999999925e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.792000000000000259e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.793000000000000149e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.794000000000000039e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.794999999999999929e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.796000000000000263e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.797000000000000153e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.798000000000000043e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.798999999999999932e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.800000000000000266e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.801000000000000156e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.802000000000000046e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.802999999999999936e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.804000000000000270e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.805000000000000160e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.806000000000000050e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.806999999999999940e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.808000000000000274e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.809000000000000163e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.810000000000000053e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.810999999999999943e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.812000000000000277e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.813000000000000167e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.814000000000000057e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.814999999999999947e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.815999999999999837e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.817000000000000171e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.818000000000000060e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.818999999999999950e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.819999999999999840e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.821000000000000174e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.822000000000000064e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.822999999999999954e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.823999999999999844e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.825000000000000178e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.826000000000000068e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.826999999999999957e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.827999999999999847e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.829000000000000181e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.830000000000000071e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.830999999999999961e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.831999999999999851e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.833000000000000185e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.834000000000000075e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.834999999999999964e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.835999999999999854e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.837000000000000188e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.838000000000000078e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.838999999999999968e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.839999999999999858e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.841000000000000192e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.842000000000000082e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.842999999999999972e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.843999999999999861e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.845000000000000195e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.846000000000000085e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.846999999999999975e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.847999999999999865e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.849000000000000199e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.850000000000000089e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.850999999999999979e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.851999999999999869e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.853000000000000203e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.854000000000000092e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.854999999999999982e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.855999999999999872e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.857000000000000206e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.858000000000000096e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.858999999999999986e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.859999999999999876e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.861000000000000210e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.862000000000000099e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.862999999999999989e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.863999999999999879e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.865000000000000213e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.866000000000000103e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.866999999999999993e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.867999999999999883e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.869000000000000217e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.870000000000000107e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.870999999999999996e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.871999999999999886e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.873000000000000220e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.874000000000000110e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.875000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.875999999999999890e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.877000000000000224e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.878000000000000114e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.879000000000000004e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.879999999999999893e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.881000000000000227e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.882000000000000117e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.883000000000000007e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.883999999999999897e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.885000000000000231e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.886000000000000121e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.887000000000000011e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.887999999999999901e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.889000000000000234e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.890000000000000124e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.891000000000000014e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.891999999999999904e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.893000000000000238e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.894000000000000128e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.895000000000000018e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.895999999999999908e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.897000000000000242e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.898000000000000131e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.899000000000000021e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.899999999999999911e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.901000000000000245e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.902000000000000135e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.903000000000000025e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.903999999999999915e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.905000000000000249e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.906000000000000139e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.907000000000000028e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.907999999999999918e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.909000000000000252e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.910000000000000142e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.911000000000000032e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.911999999999999922e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.913000000000000256e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.914000000000000146e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.915000000000000036e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.915999999999999925e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.917000000000000259e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.918000000000000149e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.919000000000000039e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.919999999999999929e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.921000000000000263e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.922000000000000153e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.923000000000000043e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.923999999999999932e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.925000000000000266e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.926000000000000156e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.927000000000000046e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.927999999999999936e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.929000000000000270e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.930000000000000160e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.931000000000000050e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.931999999999999940e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.933000000000000274e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.934000000000000163e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.935000000000000053e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.935999999999999943e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.937000000000000277e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.938000000000000167e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.939000000000000057e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.939999999999999947e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.941000000000000281e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.942000000000000171e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.943000000000000060e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.943999999999999950e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.944999999999999840e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.946000000000000174e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.947000000000000064e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.947999999999999954e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.948999999999999844e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.950000000000000178e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.951000000000000068e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.951999999999999957e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.952999999999999847e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.954000000000000181e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.955000000000000071e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.955999999999999961e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.956999999999999851e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.958000000000000185e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.959000000000000075e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.959999999999999964e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.960999999999999854e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.962000000000000188e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.963000000000000078e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.963999999999999968e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.964999999999999858e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.966000000000000192e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.967000000000000082e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.967999999999999972e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.968999999999999861e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.970000000000000195e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.971000000000000085e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.971999999999999975e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.972999999999999865e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.974000000000000199e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.975000000000000089e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.975999999999999979e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.976999999999999869e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.978000000000000203e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.979000000000000092e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.979999999999999982e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.980999999999999872e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.982000000000000206e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.983000000000000096e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.983999999999999986e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.984999999999999876e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.986000000000000210e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.987000000000000099e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.987999999999999989e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.988999999999999879e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.990000000000000213e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.991000000000000103e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.991999999999999993e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.992999999999999883e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.994000000000000217e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.995000000000000107e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.995999999999999996e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.996999999999999886e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.998000000000000220e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.999000000000000110e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.000999999999999890e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.002000000000000224e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.003000000000000114e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.004000000000000004e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.004999999999999893e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.006000000000000227e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.007000000000000117e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.008000000000000007e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.008999999999999897e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.010000000000000231e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.011000000000000121e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.012000000000000011e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.012999999999999901e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.014000000000000234e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.015000000000000124e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.016000000000000014e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.016999999999999904e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.018000000000000238e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.019000000000000128e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.020000000000000018e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.020999999999999908e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.022000000000000242e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.023000000000000131e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.024000000000000021e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.024999999999999911e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.026000000000000245e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.027000000000000135e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.028000000000000025e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.028999999999999915e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.030000000000000249e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.031000000000000139e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.032000000000000028e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.032999999999999918e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.034000000000000252e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.035000000000000142e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.036000000000000032e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.036999999999999922e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.038000000000000256e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.039000000000000146e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.040000000000000036e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.040999999999999925e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.042000000000000259e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.043000000000000149e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.044000000000000039e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.044999999999999929e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.046000000000000263e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.047000000000000153e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.048000000000000043e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.048999999999999932e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.050000000000000266e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.051000000000000156e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.052000000000000046e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.052999999999999936e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.054000000000000270e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.055000000000000160e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.056000000000000050e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.056999999999999940e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.058000000000000274e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.059000000000000163e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.060000000000000053e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.060999999999999943e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.062000000000000277e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.063000000000000167e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.064000000000000057e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.064999999999999947e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.066000000000000281e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.067000000000000171e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.068000000000000060e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.068999999999999950e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.070000000000000284e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.071000000000000174e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.072000000000000064e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.072999999999999954e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.073999999999999844e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.075000000000000178e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.076000000000000068e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.076999999999999957e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.077999999999999847e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.079000000000000181e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.080000000000000071e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.080999999999999961e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.081999999999999851e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.083000000000000185e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.084000000000000075e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.084999999999999964e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.085999999999999854e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
